"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"6399","2020-03-11 21:38:56 +1000",24,"Litoria nigrofrenata","2020-03-11",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-03-11 07:21:59,2020-03-11 19:37:48,12.2636111111111,2020-03-11 07:22:29,2020-03-11 19:38:25,12.2655555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020,11.7033335367839,2020-03-11,3,28.4800001780192,17.0433336893717,0,0,6.66666681567824
"6400","2020-03-28 18:29:10 +1000",9.89138169406987,"Litoria nigrofrenata","2020-03-28",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-03-28 07:24:06,2020-03-28 19:23:51,11.9958333333333,2020-03-28 07:23:24,2020-03-28 19:23:10,11.9961111111111,0.116967563183356,0.111106052396724,0,"2020_88",88,2020,15.6524996757507,2020-03-28,3,28.8800001144409,13.1549997329712,0,0,0
"6401","2020-03-29 18:41:24 +1000",16,"Litoria nigrofrenata","2020-03-29",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-03-29 07:23:58,2020-03-29 19:22:46,11.98,2020-03-29 07:23:33,2020-03-29 19:22:23,11.9805555555556,0.186918114239036,0.142312065952626,0,"2020_89",89,2020,16.9274997711182,2020-03-29,3,29.4925003051758,13.3724999427795,0.100000001490116,0.100000001490116,0.100000001490116
"6402","2020-04-22 06:01:51 +1000",1370.52001953125,"Litoria nigrofrenata","2020-04-22",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-04-22 06:28:27,2020-04-22 18:05:38,11.6197222222222,2020-04-22 06:27:59,2020-04-22 18:05:17,11.6216666666667,0.0130853213652947,0.963508303987297,0,"2020_113",113,2020,8.55749988555908,2020-04-22,4,21.1324996948242,10.5200002193451,0,0.275000009685755,0.275000009685755
"6403","2020-04-22 05:58:59 +1000",1370.52001953125,"Litoria nigrofrenata","2020-04-22",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-04-22 06:28:27,2020-04-22 18:05:38,11.6197222222222,2020-04-22 06:27:59,2020-04-22 18:05:17,11.6216666666667,0.0130853213652947,0.963508303987297,0,"2020_113",113,2020,8.55749988555908,2020-04-22,4,21.1324996948242,10.5200002193451,0,0.275000009685755,0.275000009685755
"6404","2020-04-22 05:55:52 +1000",519.088989257812,"Litoria nigrofrenata","2020-04-22",1,"No visible water bodies","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-04-22 06:28:27,2020-04-22 18:05:38,11.6197222222222,2020-04-22 06:27:59,2020-04-22 18:05:17,11.6216666666667,0.0130853213652947,0.963508303987297,0,"2020_113",113,2020,8.55749988555908,2020-04-22,4,21.1324996948242,10.5200002193451,0,0.275000009685755,0.275000009685755
"6405","2020-05-01 05:59:19 +1000",14.1359996795654,"Litoria nigrofrenata","2020-05-01",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-01 06:30:46,2020-05-01 18:00:39,11.4980555555556,2020-05-01 06:30:18,2020-05-01 18:00:19,11.5002777777778,0.536185294146412,0.261528215009903,0,"2020_122",122,2020,6.45749998092651,2020-05-01,5,13.0875000953674,9.66249990463257,1.29999998211861,25.9750001728535,42.975000269711
"6406","2020-05-08 04:54:36 +1000",14.1780004501343,"Litoria nigrofrenata","2020-05-08",1,"No visible water bodies","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-08 06:32:52,2020-05-08 17:57:32,11.4111111111111,2020-05-08 06:32:22,2020-05-08 17:57:12,11.4138888888889,0.993814365532458,0.525060573394751,0,"2020_129",129,2020,7.9375,2020-05-08,5,20.1849999427795,11.5199999809265,0,0,27.7250002101064
"6407","2020-05-09 00:19:23 +1000",14.1789999008179,"Litoria nigrofrenata","2020-05-09",1,"No visible water bodies","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-09 06:33:10,2020-05-09 17:57:09,11.3997222222222,2020-05-09 06:32:41,2020-05-09 17:56:49,11.4022222222222,0.964621729915257,0.560230028674961,0,"2020_130",130,2020,9.62249994277954,2020-05-09,5,14.5600001811981,9.07999992370605,1.65000003576279,1.65000003576279,20.925000436604
"6408","2020-05-09 22:03:43 +1000",14.6840000152588,"Litoria nigrofrenata","2020-05-09",1,"No visible water bodies","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-09 06:33:10,2020-05-09 17:57:09,11.3997222222222,2020-05-09 06:32:41,2020-05-09 17:56:49,11.4022222222222,0.964621729915257,0.560230028674961,0,"2020_130",130,2020,9.62249994277954,2020-05-09,5,14.5600001811981,9.07999992370605,1.65000003576279,1.65000003576279,20.925000436604
"6409","2020-05-21 05:55:34 +1000",14.3319997787476,"Litoria nigrofrenata","2020-05-21",1,"No visible water bodies","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-21 06:37:13,2020-05-21 17:53:39,11.2738888888889,2020-05-21 06:36:42,2020-05-21 17:53:20,11.2772222222222,0.0315678582907389,0.943142918641097,0,"2020_142",142,2020,9.42500019073486,2020-05-21,5,12.5774998664856,9.45999979972839,9.42500019073486,16.2000002637506,16.7250002734363
"6410","2020-05-21 06:02:09 +1000",20,"Litoria nigrofrenata","2020-05-21",1,"No visible water bodies","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-21 06:37:13,2020-05-21 17:53:39,11.2738888888889,2020-05-21 06:36:42,2020-05-21 17:53:20,11.2772222222222,0.0315678582907389,0.943142918641097,0,"2020_142",142,2020,9.42500019073486,2020-05-21,5,12.5774998664856,9.45999979972839,9.42500019073486,16.2000002637506,16.7250002734363
"6411","2020-05-21 06:01:00 +1000",20,"Litoria nigrofrenata","2020-05-21",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-05-21 06:37:13,2020-05-21 17:53:39,11.2738888888889,2020-05-21 06:36:42,2020-05-21 17:53:20,11.2772222222222,0.0315678582907389,0.943142918641097,0,"2020_142",142,2020,9.42500019073486,2020-05-21,5,12.5774998664856,9.45999979972839,9.42500019073486,16.2000002637506,16.7250002734363
"6412","2020-01-31 19:01:40 +1000",110,"Litoria nigrofrenata","2020-01-31",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-31 07:06:10,2020-01-31 19:57:39,12.8580555555556,2020-01-31 07:05:50,2020-01-31 19:57:09,12.8552777777778,0.316233748710698,0.190101331700348,0,"2020_31",31,2020,25.9650001525879,2020-01-31,1,45.5749998092651,24.3924999237061,0,0,8.10000003129244
"6413","2020-01-31 19:02:50 +1000",135.600006103516,"Litoria nigrofrenata","2020-01-31",2,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-31 07:06:10,2020-01-31 19:57:39,12.8580555555556,2020-01-31 07:05:50,2020-01-31 19:57:09,12.8552777777778,0.316233748710698,0.190101331700348,0,"2020_31",31,2020,25.9650001525879,2020-01-31,1,45.5749998092651,24.3924999237061,0,0,8.10000003129244
"6414","2020-09-05 03:15:32 +1000",20,"Litoria nigrofrenata","2020-09-05",1,"No visible water bodies","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-05 06:22:26,2020-09-05 18:12:53,11.8408333333333,2020-09-05 06:21:59,2020-09-05 18:12:30,11.8419444444444,0.92392761641557,0.588946796235307,0,"2020_249",249,2020,6.13999998569489,2020-09-05,9,18.1124997138977,9.12999987602234,0,0,0.125000001862645
"6415","2020-09-05 23:26:34 +1000",56.0999984741211,"Litoria nigrofrenata","2020-09-05",1,"No visible water bodies","Other","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-05 06:22:26,2020-09-05 18:12:53,11.8408333333333,2020-09-05 06:21:59,2020-09-05 18:12:30,11.8419444444444,0.92392761641557,0.588946796235307,0,"2020_249",249,2020,6.13999998569489,2020-09-05,9,18.1124997138977,9.12999987602234,0,0,0.125000001862645
"6416","2020-09-11 04:05:52 +1000",50,"Litoria nigrofrenata","2020-09-11",1,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-11 06:17:38,2020-09-11 18:13:34,11.9322222222222,2020-09-11 06:17:09,2020-09-11 18:13:08,11.9330555555556,0.432112971101007,0.771676061864909,0,"2020_255",255,2020,6.46499991416931,2020-09-11,9,22.0675001144409,9.25999999046326,0,0.200000002980232,0.200000002980232
"6417","2020-09-15 21:50:06 +1000",10.2872042355393,"Litoria nigrofrenata","2020-09-15",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-15 06:14:34,2020-09-15 18:14:12,11.9938888888889,2020-09-15 06:13:51,2020-09-15 18:13:31,11.9944444444444,0.0821180371083714,0.907487409317808,0,"2020_259",259,2020,3.50499999523163,2020-09-15,9,20.6050000190735,9.97499990463257,0,6.87500000186265,8.07500000484288
"6418","2020-09-16 02:52:00 +1000",24.3549995422363,"Litoria nigrofrenata","2020-09-16",1,"No visible water bodies","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-16 06:13:26,2020-09-16 18:14:00,12.0094444444444,2020-09-16 06:13:01,2020-09-16 18:13:36,12.0097222222222,0.0318188488132327,0.942914890874463,0,"2020_260",260,2020,3.51249998807907,2020-09-16,9,25.5699996948242,11.3125,0,0.125000001862645,8.07500000484288
"6419","2020-09-18 04:38:57 +1000",21.5380001068115,"Litoria nigrofrenata","2020-09-18",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-18 06:11:46,2020-09-18 18:14:12,12.0405555555556,2020-09-18 06:11:21,2020-09-18 18:13:48,12.0408333333333,0.0054788453524876,0.0235826181792522,0,"2020_262",262,2020,11.2225000858307,2020-09-18,9,24.8274998664856,13.9200000762939,0.0750000011175871,0.0750000011175871,8.15000000596046
"6420","2018-02-06 22:20:51 +1000",20,"Litoria nigrofrenata","2018-02-06",4,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-06 07:09:37,2018-02-06 19:56:04,12.7741666666667,2018-02-06 07:09:14,2018-02-06 19:55:28,12.7705555555556,0.669797190935945,0.694855101232958,0,"2018_37",37,2018,18.5274996757507,2018-02-06,2,38.9525003433228,12.0725002288818,0,0,6.65000000968575
"6421","2018-03-29 22:31:26 +1000",448.046997070312,"Litoria nigrofrenata","2018-03-29",2,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:04,2018-03-29 19:24:28,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018,12.2750000953674,2018-03-29,3,26.0599999427795,15.0874998569489,0,0.400000013411045,7.1000000461936
"6422","2018-03-29 22:33:45 +1000",1200,"Litoria nigrofrenata","2018-03-29",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:03,2018-03-29 19:24:27,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018,12.2750000953674,2018-03-29,3,26.0599999427795,15.0874998569489,0,0.400000013411045,7.1000000461936
"6423","2018-03-29 22:32:36 +1000",1200,"Litoria nigrofrenata","2018-03-29",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:03,2018-03-29 19:24:27,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018,12.2750000953674,2018-03-29,3,26.0599999427795,15.0874998569489,0,0.400000013411045,7.1000000461936
"6424","2018-03-29 22:29:35 +1000",10,"Litoria nigrofrenata","2018-03-29",2,"Stream or creek","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2018-03-29 07:25:04,2018-03-29 19:24:28,11.99,2018-03-29 07:25:22,2018-03-29 19:24:52,11.9916666666667,0.931185973574878,0.415510992550342,0,"2018_88",88,2018,12.2750000953674,2018-03-29,3,26.0599999427795,15.0874998569489,0,0.400000013411045,7.1000000461936
"6425","2018-04-30 20:26:42 +1000",1100,"Litoria nigrofrenata","2018-04-30",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-04-30 06:30:24,2018-04-30 18:01:26,11.5172222222222,2018-04-30 06:29:53,2018-04-30 18:01:04,11.5197222222222,0.9979085255788,0.514562230741602,0,"2018_120",120,2018,5.01249992847443,2018-04-30,4,22.4224996566772,8.97249984741211,0,0,0
"6426","2018-05-03 05:30:37 +1000",10,"Litoria nigrofrenata","2018-05-03",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-05-03 06:31:16,2018-05-03 17:59:56,11.4777777777778,2018-05-03 06:30:43,2018-05-03 17:59:35,11.4811111111111,0.906545218148971,0.598891711685073,0,"2018_123",123,2018,7.84000015258789,2018-05-03,5,26.0050001144409,10.7750000953674,0.774999991059303,0.774999991059303,0.774999991059303
"6427","2018-05-19 06:10:17 +1000",10,"Litoria nigrofrenata","2018-05-19",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-05-19 06:36:25,2018-05-19 17:54:12,11.2963888888889,2018-05-19 06:35:51,2018-05-19 17:53:53,11.3005555555556,0.156749944455339,0.12957306421769,0,"2018_139",139,2018,3.17750006914139,2018-05-19,5,15.9649999141693,9.66000008583069,0.650000005960464,0.725000007078052,3.50000000186265
"6428","2018-05-21 05:19:01 +1000",174.156427274317,"Litoria nigrofrenata","2018-05-21",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-05-21 06:37:07,2018-05-21 17:53:46,11.2775,2018-05-21 06:36:32,2018-05-21 17:53:26,11.2816666666667,0.36127847475832,0.205256508123728,0,"2018_141",141,2018,8.5475001335144,2018-05-21,5,18.1549997329712,11.8099999427795,0,0.650000005960464,1.65000003017485
"6429","2018-05-03 05:23:39 +1000",10,"Litoria nigrofrenata","2018-05-03",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-05-03 06:31:16,2018-05-03 17:59:56,11.4777777777778,2018-05-03 06:30:43,2018-05-03 17:59:35,11.4811111111111,0.906545218148971,0.598891711685073,0,"2018_123",123,2018,7.84000015258789,2018-05-03,5,26.0050001144409,10.7750000953674,0.774999991059303,0.774999991059303,0.774999991059303
"6430","2018-06-29 06:01:21 +1000",10,"Litoria nigrofrenata","2018-06-29",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-06-29 06:48:01,2018-06-29 17:55:54,11.1313888888889,2018-06-29 06:47:25,2018-06-29 17:55:36,11.1363888888889,0.993119421732535,0.526433939465566,0,"2018_180",180,2018,4.33249998092651,2018-06-29,6,13.5724999904633,8.79749989509583,0.125000001862645,2.87499998696148,3.02499998919666
"6431","2018-06-29 06:03:57 +1000",30,"Litoria nigrofrenata","2018-06-29",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-06-29 06:48:01,2018-06-29 17:55:54,11.1313888888889,2018-06-29 06:47:25,2018-06-29 17:55:36,11.1363888888889,0.993119421732535,0.526433939465566,0,"2018_180",180,2018,4.33249998092651,2018-06-29,6,13.5724999904633,8.79749989509583,0.125000001862645,2.87499998696148,3.02499998919666
"6432","2018-07-03 06:24:32 +1000",30,"Litoria nigrofrenata","2018-07-03",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-07-03 06:48:23,2018-07-03 17:57:00,11.1436111111111,2018-07-03 06:47:48,2018-07-03 17:56:42,11.1483333333333,0.802159308008327,0.646722705759348,0,"2018_184",184,2018,-1.06999999284744,2018-07-03,7,15.3900001049042,9.02000021934509,0,0,3.02499998919666
"6433","2018-07-21 06:02:43 +1000",10,"Litoria nigrofrenata","2018-07-21",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-07-21 06:47:15,2018-07-21 18:02:36,11.2558333333333,2018-07-21 06:46:40,2018-07-21 18:02:17,11.2602777777778,0.616052936256164,0.287280791764087,0,"2018_202",202,2018,-0.462499998509884,2018-07-21,7,13.5675001144409,7.47749996185303,0,3.14999997615814,7.62500001862645
"6434","2018-10-14 18:47:36 +1000",165,"Litoria nigrofrenata","2018-10-14",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-10-14 06:51:30,2018-10-14 19:17:56,12.4405555555556,2018-10-14 06:51:06,2018-10-14 19:17:26,12.4388888888889,0.24926169313324,0.166395166229134,0,"2018_287",287,2018,13.4124999046326,2018-10-14,10,28.0075001716614,11.8125,0,0.0500000007450581,7.12500000372529
"6435","2018-12-10 21:07:37 +1000",165,"Litoria nigrofrenata","2018-12-10",5,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-10 06:38:18,2018-12-10 19:44:33,13.1041666666667,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9150004386902,2018-12-10,12,31.0574998855591,11.4099998474121,5.47500002384186,7.62500005960464,8.40000005811453
"6436","2018-12-27 21:49:05 +1000",165,"Litoria nigrofrenata","2018-12-27",3,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-27 06:45:38,2018-12-27 19:53:13,13.1263888888889,2018-12-27 06:45:17,2018-12-27 19:52:39,13.1227777777778,0.774853672321688,0.65736961692639,0,"2018_361",361,2018,18.6974997520447,2018-12-27,12,44.0775003433228,9.3125,0,0,0.025000000372529
"6437","2018-12-27 23:30:12 +1000",165,"Litoria nigrofrenata","2018-12-28",4,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-28 06:46:10,2018-12-28 19:53:38,13.1244444444444,2018-12-28 06:45:49,2018-12-28 19:53:04,13.1208333333333,0.669918905382912,0.694813908508547,0,"2018_362",362,2018,24.9824995994568,2018-12-28,12,42.6875,12.914999961853,0,0,0.025000000372529
"6438","2019-01-01 19:37:57 +1000",30,"Litoria nigrofrenata","2019-01-01",2,"Flooded area","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-01 06:50:00,2019-01-01 19:55:56,13.0988888888889,2019-01-01 06:50:04,2019-01-01 19:56:35,13.1086111111111,0.235826760779764,0.838593891586237,0,"2019_1",1,2019,15.6933336257935,2019-01-01,1,27.6733328501383,17.4066670735677,0,0,0.300000011920929
"6439","2019-01-02 21:19:42 +1000",2572,"Litoria nigrofrenata","2019-01-02",3,"Small pond","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-02 06:50:35,2019-01-02 19:56:17,13.095,2019-01-02 06:50:39,2019-01-02 19:56:56,13.1047222222222,0.151947650720943,0.872542535836002,0,"2019_2",2,2019,17.1533330281576,2019-01-02,1,32.4833323160807,13.8033332824707,0,0,0.300000011920929
"6440","2018-01-17 23:35:39 +1000",14,"Litoria nigrofrenata","2018-01-18",4,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-01-18 06:59:08,2018-01-18 19:58:54,12.9961111111111,2018-01-18 06:58:33,2018-01-18 19:58:06,12.9925,0.0070435071294645,0.0267458099600664,0,"2018_18",18,2018,16.039999961853,2018-01-18,1,39.9300003051758,10.6799998283386,0,0,3.1750000026077
"6441","2019-01-19 23:26:59 +1000",206.631695393,"Litoria nigrofrenata","2019-01-20",5,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-20 06:59:56,2019-01-20 19:58:44,12.98,2019-01-20 06:59:36,2019-01-20 19:58:09,12.9758333333333,0.979717287039309,0.454512475409079,0,"2019_20",20,2019,15.7699997425079,2019-01-20,1,36.9975004196167,15.2950003147125,0,0.0500000007450581,0.0500000007450581
"6442","2019-01-02 19:10:41 +1000",5,"Litoria nigrofrenata","2019-01-02",2,"Small pond","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-02 06:50:35,2019-01-02 19:56:17,13.095,2019-01-02 06:50:39,2019-01-02 19:56:56,13.1047222222222,0.151947650720943,0.872542535836002,0,"2019_2",2,2019,17.1533330281576,2019-01-02,1,32.4833323160807,13.8033332824707,0,0,0.300000011920929
"6443","2019-02-21 00:11:35 +1000",69.0183211075316,"Litoria nigrofrenata","2019-02-21",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-02-21 07:15:49,2019-02-21 19:49:27,12.5605555555556,2019-02-21 07:15:26,2019-02-21 19:48:56,12.5583333333333,0.971924431315424,0.553588035387021,0,"2019_52",52,2019,13.1225001811981,2019-02-21,2,29.8175005912781,11.4574999809265,0,0,0.200000002980232
"6444","2019-03-10 22:25:53 +1000",165,"Litoria nigrofrenata","2019-03-10",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-03-10 07:20:33,2019-03-10 19:38:11,12.2938888888889,2019-03-10 07:20:07,2019-03-10 19:37:42,12.2930555555556,0.104237085148576,0.104643521830691,0,"2019_69",69,2019,16.3649997711182,2019-03-10,3,29.9525003433228,15.1150000095367,0,0,0.200000002980232
"6445","2019-03-17 21:40:04 +1000",165,"Litoria nigrofrenata","2019-03-17",3,"River","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-03-17 07:21:55,2019-03-17 19:32:50,12.1819444444444,2019-03-17 07:21:29,2019-03-17 19:32:23,12.1816666666667,0.795679164630131,0.350704052019194,0,"2019_76",76,2019,17.0475001335144,2019-03-17,3,31.6999998092651,13.977499961853,0,0,0.100000001490116
"6446","2019-03-10 22:32:39 +1000",165,"Litoria nigrofrenata","2019-03-10",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-03-10 07:20:33,2019-03-10 19:38:11,12.2938888888889,2019-03-10 07:20:07,2019-03-10 19:37:42,12.2930555555556,0.104237085148576,0.104643521830691,0,"2019_69",69,2019,16.3649997711182,2019-03-10,3,29.9525003433228,15.1150000095367,0,0,0.200000002980232
"6447","2019-03-19 18:40:26 +1000",165,"Litoria nigrofrenata","2019-03-19",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-03-19 07:22:16,2019-03-19 19:31:17,12.1502777777778,2019-03-19 07:21:50,2019-03-19 19:30:50,12.15,0.946391006501943,0.425624839988017,0,"2019_78",78,2019,15.4874999523163,2019-03-19,3,32.3949995040894,17.7074999809265,0,0,0.100000001490116
"6448","2019-03-30 20:35:26 +1000",165,"Litoria nigrofrenata","2019-03-30",4,"Large pond","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2019-03-30 07:24:04,2019-03-30 19:22:37,11.9758333333333,2019-03-30 07:23:35,2019-03-30 19:22:10,11.9763888888889,0.330354500180064,0.805093566203096,0,"2019_89",89,2019,6.73249995708466,2019-03-30,3,18.222499370575,11.8900001049042,1,1,1.92500002495944
"6449","2019-04-03 21:28:30 +1000",165,"Litoria nigrofrenata","2019-04-03",5,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-04-03 07:24:41,2019-04-03 19:19:29,11.9133333333333,2019-04-03 07:24:13,2019-04-03 19:19:04,11.9141666666667,0.0551446153128844,0.924547013255455,0,"2019_93",93,2019,8.94749999046326,2019-04-03,4,29.4100003242493,12.9874999523163,0,0,1.37500000931323
"6450","2019-04-04 22:15:00 +1000",165,"Litoria nigrofrenata","2019-04-04",4,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-04-04 07:24:51,2019-04-04 19:18:43,11.8977777777778,2019-04-04 07:24:23,2019-04-04 19:18:18,11.8986111111111,0.0208111205904327,0.953919641663793,0,"2019_94",94,2019,15.0950002670288,2019-04-04,4,27.1300001144409,13.7199997901917,0,0,1.07500000111759
"6451","2019-05-14 21:36:52 +1000",165,"Litoria nigrofrenata","2019-05-14",2,"Stream or creek","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-05-14 06:34:36,2019-05-14 17:55:41,11.3513888888889,2019-05-14 06:34:04,2019-05-14 17:55:20,11.3544444444444,0.7320848724156,0.326823618296512,0,"2019_134",134,2019,2.7674999833107,2019-05-14,5,18.8699998855591,11.5924999713898,0,0.275000009685755,11.5500000603497
"6452","2020-01-26 01:54:17 +1000",165,"Litoria nigrofrenata","2020-01-26",6,"Large pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-26 07:03:24,2020-01-26 19:58:27,12.9175,2020-01-26 07:03:01,2020-01-26 19:57:54,12.9147222222222,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.0625004768372,2020-01-26,1,34.102499961853,15.0924999713898,0,0.650000005960464,20.1250000074506
"6453","2020-01-30 19:17:20 +1000",165,"Litoria nigrofrenata","2020-01-30",3,"Stream or creek","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-30 07:05:39,2020-01-30 19:57:53,12.8705555555556,2020-01-30 07:05:17,2020-01-30 19:57:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,16.1349997520447,2020-01-30,1,41.9399995803833,10.3499999046326,0,0,13.9750000312924
"6454","2020-02-24 18:51:35 +1000",476.255918174682,"Litoria nigrofrenata","2020-02-24",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-24 07:16:46,2020-02-24 19:47:52,12.5183333333333,2020-02-24 07:16:22,2020-02-24 19:47:20,12.5161111111111,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020,18.9249992370605,2020-02-24,2,33.7300004959106,13.4400000572205,0.200000002980232,0.200000002980232,2.47499998100102
"6455","2020-03-11 21:36:30 +1000",24,"Litoria nigrofrenata","2020-03-11",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-03-11 07:21:59,2020-03-11 19:37:48,12.2636111111111,2020-03-11 07:22:29,2020-03-11 19:38:25,12.2655555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020,11.7033335367839,2020-03-11,3,28.4800001780192,17.0433336893717,0,0,6.66666681567824
"6456","2020-04-03 23:28:22 +1000",1,"Litoria nigrofrenata","2020-04-04",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-04-04 07:25:22,2020-04-04 19:19:10,11.8966666666667,2020-04-04 07:26:18,2020-04-04 19:19:57,11.8941666666667,0.788304122024868,0.347812045774242,0,"2020_95",95,2020,12.8175001144409,2020-04-04,4,21.8275003433228,12.6324999332428,0,0.200000002980232,0.700000002980232
"6457","2020-04-03 23:27:09 +1000",100,"Litoria nigrofrenata","2020-04-04",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-04-04 07:25:22,2020-04-04 19:19:10,11.8966666666667,2020-04-04 07:26:18,2020-04-04 19:19:57,11.8941666666667,0.788304122024868,0.347812045774242,0,"2020_95",95,2020,12.8175001144409,2020-04-04,4,21.8275003433228,12.6324999332428,0,0.200000002980232,0.700000002980232
"6458","2020-04-03 23:20:37 +1000",48,"Litoria nigrofrenata","2020-04-04",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-04-04 07:25:22,2020-04-04 19:19:10,11.8966666666667,2020-04-04 07:26:18,2020-04-04 19:19:57,11.8941666666667,0.788304122024868,0.347812045774242,0,"2020_95",95,2020,12.8175001144409,2020-04-04,4,21.8275003433228,12.6324999332428,0,0.200000002980232,0.700000002980232
